workclass,education,marital-status,occupation,relationship,race,sex,native-country,output
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Private,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,Black,Male,United-States,Fal
Local-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,Hungary,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,Mexico,Fal
Local-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,Vietnam,Tru
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Tru
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Tru
Local-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Tru
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Wife,White,Male,El-Salvador,Fal
Local-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,El-Salvador,Fal
Local-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Tru
Local-gov,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,Black,Male,United-States,Tru
Local-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Tru
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,Hungary,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Tru
Local-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,El-Salvador,Fal
Local-gov,Prof-school,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Tru
Local-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Tru
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,Black,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Female,Vietnam,Tru
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Tru
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,Black,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Female,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Tru
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,1st-4th,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Tru
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Tru
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,Taiwan,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,El-Salvador,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Tru
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Tru
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,Black,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Masters,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,Black,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,Taiwan,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,Laos,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-spouse-absent,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Bachelors,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,Taiwan,Fal
Local-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Tru
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Tru
Local-gov,Prof-school,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Tru
Local-gov,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,Fal
Local-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Tru
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Wife,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,Black,Male,Taiwan,Fal
Local-gov,11th,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Tru
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Tru
Local-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Widowed,Adm-clerical,Husband,White,Male,Vietnam,Fal
Local-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Tru
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,Japan,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,Jamaica,Fal
Local-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Tru
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Tru
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,5th-6th,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Tru
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,El-Salvador,Fal
Local-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Tru
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Tru
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,El-Salvador,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,Taiwan,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,Black,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,Canada,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Tru
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Tru
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Tru
Local-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Prof-school,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,El-Salvador,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Female,United-States,Fal
Local-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Tru
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,Hungary,Fal
Local-gov,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
State-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,El-Salvador,Tru
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Tru
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Tru
Local-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Tru
Local-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Tru
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Tru
Self-emp-not-inc,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Tru
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Tru
Local-gov,Assoc-acdm,Married-civ-spouse,Sales,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Tru
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Tru
Local-gov,HS-grad,Married-spouse-absent,Adm-clerical,Husband,White,Male,Laos,Fal
Local-gov,Masters,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Tru
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Tru
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,Vietnam,Tru
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Tru
Local-gov,11th,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,United-States,Tru
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Separated,Adm-clerical,Husband,White,Male,?,Tru
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,Black,Male,United-States,Tru
Local-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Tru
Local-gov,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Local-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,Vietnam,Fal
