workclass,education,marital-status,occupation,relationship,race,sex,native-country,output
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Not-in-family,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Female,United-States,Fal
Private,Some-college,Never-married,Sales,Other-relative,White,Female,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Fal
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Female,United-States,Fal
Private,Some-college,Never-married,Sales,Other-relative,White,Female,United-States,Tru
Private,Some-college,Never-married,Sales,Wife,White,Female,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Female,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Female,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Fal
Private,Some-college,Never-married,Sales,Own-child,White,Male,United-States,Tru
Private,Some-college,Married-civ-spouse,Sales,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Fal
Private,Some-college,Never-married,Adm-clerical,Other-relative,White,Male,United-States,Fal
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Wife,White,Male,United-States,Fal
Private,Some-college,Never-married,Sales,Husband,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Fal
Private,Assoc-voc,Never-married,Sales,Not-in-family,White,Female,United-States,Tru
Private,Some-college,Never-married,Sales,Wife,White,Male,United-States,Tru
Private,Some-college,Never-married,Armed-Forces,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Husband,White,Male,United-States,Fal
Private,Bachelors,Never-married,Handlers-cleaners,Wife,White,Male,United-States,Fal
Private,Some-college,Never-married,Sales,Other-relative,White,Female,United-States,Fal
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Fal
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,12th,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Wife,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Not-in-family,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Fal
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Wife,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Husband,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Female,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Fal
Private,Some-college,Never-married,Sales,Other-relative,White,Female,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Female,United-States,Tru
Private,Assoc-voc,Never-married,Sales,Other-relative,White,Female,United-States,Fal
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Female,United-States,Fal
Private,Some-college,Never-married,Sales,Wife,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Unmarried,White,Male,United-States,Tru
Private,Some-college,Married-civ-spouse,Sales,Not-in-family,White,Male,United-States,Fal
Private,Some-college,Never-married,Sales,Not-in-family,White,Male,United-States,Fal
Private,Some-college,Never-married,Sales,Other-relative,White,Female,United-States,Fal
Private,Some-college,Never-married,Sales,Other-relative,White,Female,United-States,Tru
Private,Assoc-voc,Never-married,Sales,Other-relative,White,Female,United-States,Fal
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,1st-4th,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Fal
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Not-in-family,White,Male,United-States,Fal
Private,Some-college,Never-married,Sales,Other-relative,White,Female,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Female,United-States,Fal
Private,Some-college,Never-married,Sales,Husband,White,Male,United-States,Tru
Private,Some-college,Never-married,Tech-support,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Fal
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Bachelors,Never-married,Sales,Other-relative,White,Male,United-States,Fal
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Self-emp-not-inc,Some-college,Never-married,Sales,Other-relative,Asian-Pac-Islander,Female,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Fal
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Female,United-States,Tru
Private,Some-college,Never-married,Sales,Husband,White,Female,United-States,Fal
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Protective-serv,Wife,White,Female,United-States,Tru
Private,Some-college,Never-married,Prof-specialty,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Female,United-States,Tru
Private,Some-college,Married-civ-spouse,Sales,Own-child,White,Female,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Fal
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,White,Male,United-States,Fal
Private,Some-college,Never-married,Sales,Wife,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Wife,White,Female,United-States,Fal
Private,Some-college,Never-married,Prof-specialty,Other-relative,White,Male,United-States,Fal
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Fal
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Fal
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Fal
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Husband,White,Male,United-States,Fal
Private,Some-college,Never-married,Prof-specialty,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Fal
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Fal
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Female,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Female,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,Tru
Private,Some-college,Never-married,Sales,Wife,White,Female,United-States,Fal
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Fal
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Fal
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Fal
Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Female,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Some-college,Divorced,Sales,Not-in-family,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Bachelors,Never-married,Sales,Not-in-family,White,Female,United-States,Tru
Private,Some-college,Never-married,Sales,Not-in-family,White,Male,United-States,Fal
Private,Some-college,Never-married,Sales,Wife,White,Male,United-States,Fal
Private,Some-college,Never-married,Adm-clerical,Other-relative,White,Female,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Fal
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Bachelors,Never-married,Sales,Other-relative,White,Female,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Female,United-States,Tru
Private,Some-college,Never-married,Protective-serv,Other-relative,White,Female,United-States,Tru
Private,Some-college,Never-married,Armed-Forces,Other-relative,White,Female,?,Fal
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Female,United-States,Tru
Private,Some-college,Never-married,Sales,Wife,White,Male,United-States,Fal
Private,Some-college,Never-married,Sales,Other-relative,White,Female,United-States,Fal
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Fal
Private,Some-college,Never-married,Sales,Other-relative,White,Female,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Female,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Fal
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Not-in-family,White,Male,India,Tru
